
Date/Time Start:	"11. helmikuutata 2021  8:21:30"
Title:	AHMA C1
Comments:	""
Instrument Label:	"TSI Model 3090,Serial Number 71216124, Firmware Version MCU:3.13,DSP:3.02"
Instrument Matrix:	SOOT

Instrument Status:	"Normal Status."
Instrument Errors:	"No Errors Detected"

Dilution Factor: 1.000


dN/dlogDp [#/cm³]																																		Total Concentration	[#/cm³]		ELM. Raw(Instrument Record)[fa]			
Channel Size [nm]:	6.04	6.98	8.06	9.31	 10.8	 12.4	 14.3	 16.5	 19.1	 22.1	 25.5	 29.4	 34.0	 39.2	 45.3	 52.3	 60.4	 69.8	 80.6	 93.1	107.5	124.1	143.3	165.5	191.1	220.7	254.8	294.3	339.8	392.4	453.2	523.3					Channel Number:	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	
Time																																		Time			Time	
13:27:34	725.815	0	0	0	0	611.776	1300.28	0	0	0	0	0	0	113.027	227.979	79.7444	0	0	0	0	0	0	0	0	0	0	38.8701	60.0942	68.7828	64.936	58.0322	48.0714		13:27:34	212.3		13:27:34	1.75618	-1.50971	0.0972442	-1.15257	4.54131	-3.13631	-1.01846	0.927717	-5.95958	8.56926	-7.6134	-0.590317	-2.2952	0.592828	-6.1153	-0.859362	11.1035	2.38465	4.45386	6.54361	3.207	4.26947		
13:27:35	0	0	0	0	0	0	0	0	0	0	11.3519	125.403	190.223	205.809	172.12	89.1559	20.9112	0	0	45.2052	69.0242	46.941	22.168	0	0	8.32777	21.0916	28.3831	29.12	23.3024	16.3654	8.30902		13:27:35	 70.8		13:27:35	-1.35933	-5.27138	-4.0974	-0.701076	-2.91426	-4.67871	-0.078853	0.0155349	-0.179714	1.28953	0.952415	-1.86023	1.68439	1.73941	-0.453686	-2.30727	5.26759	2.28492	3.97769	-5.60087	-1.30457	5.0857		
13:27:36	0	0	0	0	996.499	556.77	732.422	1523.46	2037.99	2276.04	2308.68	2135.91	1898.04	1595.05	1131.03	505.97	83.8648	0	0	0	0	0	0	21.3644	132.224	202.184	215.445	172.007	123.069	68.6314	30.8598	9.75399		13:27:36	1.17e+03		13:27:36	-0.706779	-2.94165	-3.70782	1.06359	0.107302	0.719826	9.34008	-1.04224	6.45034	5.22666	-1.01077	-0.360198	-3.3944	-0.271389	-4.30509	2.80111	29.4589	0.543841	-6.41102	-4.98598	8.34651	17.6221		
13:27:37	3352.38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.3963	41.7511	57.0199		13:27:37	216.5		13:27:37	3.91857	-0.688304	-7.22736	-0.0588773	-1.61594	-3.86018	-0.288115	-0.121123	-5.37005	2.91579	-2.97149	-2.22588	-4.21082	-4.46351	-0.575483	-11.2642	-4.06849	-3.40132	12.4177	2.18187	-3.69844	37.3161		
13:27:38	96.9241	0	0	0	0	0	0	0	0	0	576.984	1135.82	1298.75	1065.77	710.427	232.715	79.7557	251.548	332.399	322.308	242.548	93.1192	0	0	0	0	0	0	5.38795	17.8138	26.6621	31.9329		13:27:38	407.6		13:27:38	1.67265	-1.92653	-5.162	-1.27373	-0.755686	-8.17832	1.97332	-1.24297	4.42866	4.04469	-3.37997	2.71106	7.41375	-1.70504	1.84407	-8.96611	6.56268	3.18021	-4.0315	-1.00969	9.2572	22.1636		
13:27:39	747.9	0	0	0	0	0	0	0	0	0	201.464	1534.8	2164.27	2089.88	1679.93	934.427	366.595	0	0	0	0	0	0	0	0	0	0	0	21.1236	45.0452	60.7402	68.2087		13:27:39	619.6		13:27:39	0.502548	0.401416	-2.59972	-1.52457	0.486075	-2.55259	-1.17784	0.446232	6.28781	5.50169	3.02805	0.150711	-4.6809	-3.40719	-4.33915	1.32701	-4.3076	4.5258	6.20679	9.04463	7.34773	19.2964		
13:27:40	0	0	0	0	0	0	0	0	151.824	1258.39	1371.26	490.443	169.833	409.429	510.654	473.509	386.4	249.327	183.517	188.969	175.573	143.33	126.077	123.814	123.741	125.859	112.798	84.5576	57.0085	30.1502	8.86504	0		13:27:40	434.7		13:27:40	-3.96494	-2.03686	1.70769	-3.34364	-6.17175	-4.03196	7.60286	-1.02017	-1.35424	6.17664	-0.604389	2.26102	3.82439	2.07503	4.56002	0.214909	8.72784	5.74039	-3.82125	7.6011	-3.56932	-29.0283		
13:27:41	0	0	0	0	0	0	0	682.185	1686.09	1562.15	1307.95	923.486	718.861	694.08	546.652	276.577	37.6674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0		13:27:41	527.2		13:27:41	-2.1686	-0.279291	-0.827836	-6.99124	-2.13258	1.64493	5.2265	0.546928	0.405056	4.84989	-1.13206	-1.52851	-2.41142	1.08375	-3.67709	-3.67109	3.49489	-1.87153	-20.4802	-5.5247	-4.92882	20.9497		
13:27:42	0	0	0	0	1394.36	1214.48	640.046	0	0	0	0	0	1101.53	1296.73	1050.41	362.564	0	0	0	19.3446	31.4034	0	0	0	0	0	0	0	0	0	1.8351	17.838		13:27:42	445.7		13:27:42	-0.81781	-1.84621	-3.26837	1.48965	0.598951	3.49645	-13.9128	1.37205	1.87473	4.16073	-0.341733	-2.97734	4.35688	-2.66562	-3.80334	-1.87175	-5.10552	-5.76784	-0.0316956	5.36272	-3.82468	29.6143		
13:27:43	2143.03	1722.99	5894.98	14659	16014.8	9962.46	6069.93	4337.24	3141.4	2482.4	2693.04	3773.31	4273.04	4192.23	3608.07	2520.54	1538.34	661.446	146.63	0	0	0	34.4387	107.248	144.896	147.383	136.589	112.514	92.7868	77.4065	62.8283	49.0523		13:27:43	5.68e+03		13:27:43	0.768301	1.14557	0.985962	8.79656	7.46228	6.17744	4.2539	6.4752	7.25096	15.7374	11.6879	4.01656	3.25588	-2.65311	6.00066	6.38782	4.63423	10.3953	4.72442	15.2067	-1.93611	-11.5736		
13:27:44	73133.1	85542.4	132815	214951	207421	110225	53623.2	37615.3	28798.9	27174.1	24692.8	21355.2	17807.5	14049.9	11066.2	8856.41	6724.18	4669.55	3054.97	1880.47	1038.85	530.137	178.859	0	0	0	0	0	0	5.23946	14.1278	17.0255		13:27:44	6.80e+04		13:27:44	21.7688	48.9239	50.848	104.933	68.4842	47.0653	46.4135	41.0657	35.3721	36.535	63.3769	32.7841	28.0157	9.36907	3.98886	-8.94604	9.64431	-5.97911	0.653921	6.86855	-4.01348	7.55529		
13:27:45	180305	247733	486530	896698	912623	534306	304831	224197	173453	152599	134043	117786	101256	84452.6	70631.9	59793.3	48013.2	35291.6	24601.4	15942.7	9980.79	6715.68	4386.86	2994.36	1907.73	1126.97	579.128	264.215	83.2545	36.2477	13.3473	14.5533		13:27:45	3.02e+05		13:27:45	52.6493	149.835	187.027	483.758	361.01	272.696	252.95	232.086	210.339	221.007	435.44	284.905	202.304	127.732	84.4032	53.8223	21.0137	16.0914	6.29002	5.40912	14.6056	0.397643		
13:27:46	220987	335211	814012	1.65739e+006	1.82187e+006	1.30745e+006	944468	732920	582196	492296	427819	388764	344455	294892	252478	217213	177183	132390	93634.9	60917.9	38069	25088.3	16002.2	10810.6	6889.33	4238.33	2323.88	1145.97	426.461	165.36	14.8876	0		13:27:46	7.13e+05		13:27:46	58.6899	196.59	293.886	1029.19	1026.91	844.723	812.592	767.042	716.416	779.158	1581.73	1072.11	767.256	478.727	312.037	187.786	115.406	55.5171	11.6835	16.1972	-5.92426	30.1584		
13:27:47	185295	307639	846003	1.80039e+006	2.11251e+006	1.78238e+006	1.49834e+006	1.26038e+006	1.07738e+006	949361	851622	784166	701443	603453	517301	442985	358575	264068	183634	117272	71275.8	45646	27877.7	17970.9	10794.5	6348.48	3232.49	1446.48	398.19	87.6104	0	0		13:27:47	1.05e+06		13:27:47	42.0254	173.887	290.779	1276.74	1641.47	1542.1	1567.54	1527.62	1450.37	1596.16	3229.16	2132.32	1476.91	875.446	539.006	308.409	152.132	66.8099	31.8399	16.2677	-7.7926	26.9354		
13:27:48	157583	251187	727807	1.58744e+006	1.87398e+006	1.58743e+006	1.41238e+006	1.34884e+006	1.30042e+006	1.2671e+006	1.20859e+006	1.12489e+006	1.01556e+006	880611	759841	653255	529105	387391	266882	167578	99181.8	61692.8	36109.9	22433	12887.7	7473.99	3724.74	1639.95	424.546	78.5203	0	0		13:27:48	1.17e+06		13:27:48	39.22	143.818	244.614	1172.52	1789.4	1948.15	2132.48	2159.53	2097.3	2338.36	4768.69	3116.47	2099.8	1194.63	699.168	379.898	198.443	83.5094	24.6538	15.3948	9.38038	8.58081		
13:27:49	126779	204362	571983	1.22964e+006	1.5011e+006	1.38634e+006	1.34285e+006	1.37064e+006	1.39253e+006	1.40852e+006	1.38263e+006	1.31486e+006	1.2074e+006	1.06023e+006	924465	800104	651212	477789	329123	205216	119945	73310	41693.3	25094.6	13791.9	7785.07	3705.16	1552.14	332.553	46.3954	0	0		13:27:49	1.20e+06		13:27:49	33.0898	113.096	203.914	974.672	1712	2072.15	2392.6	2508.21	2489.12	2835.95	5831.71	3831.06	2561.22	1422.08	805.041	419.524	206.065	91.2684	35.0932	23.3374	8.43015	12.934		
13:27:50	126355	197427	514920	1.07883e+006	1.34347e+006	1.30883e+006	1.32466e+006	1.39097e+006	1.43909e+006	1.46904e+006	1.45115e+006	1.38543e+006	1.27739e+006	1.12704e+006	988303	861179	703585	515519	353348	217071	124168	74639.1	41475.7	24677.9	13333.5	7442.44	3465.2	1401.82	247.364	1.8438	0	0		13:27:50	1.21e+06		13:27:50	32.9188	113.088	187.62	893.891	1675.51	2121.96	2504.25	2639.14	2640.13	3017.36	6279.02	4128.77	2656.24	1481.31	813.303	416.951	191.125	86.1501	38.9227	16.233	12.4506	15.4455		
13:27:51	94612.8	167603	483069	1.04101e+006	1.30718e+006	1.28159e+006	1.30098e+006	1.36534e+006	1.41023e+006	1.43564e+006	1.41485e+006	1.34786e+006	1.23852e+006	1.08682e+006	947843	821579	668310	488037	333213	203836	115616	68551.9	37195.8	21547.5	11215.9	6201.06	2847.6	1155.54	216.623	30.8354	0	0		13:27:51	1.17e+06		13:27:51	17.4296	94.04	170.998	873.705	1645.24	2084.44	2441.17	2570.35	2557.43	2894.74	5993.35	3899.95	2517.2	1351.05	729.236	368.025	172.523	75.7755	39.3918	19.5451	-7.40617	34.0512		
13:27:52	107353	176615	483314	1.02745e+006	1.28875e+006	1.26722e+006	1.27904e+006	1.32421e+006	1.35156e+006	1.3611e+006	1.3285e+006	1.25375e+006	1.14176e+006	992506	856791	734614	591798	428344	290061	176951	99897.4	58899.5	31596.5	17988.3	9108.86	4958.06	2205.83	852.171	109.812	0	0	0		13:27:52	1.11e+06		13:27:52	25.7708	98.7437	175.53	861.27	1629.87	2007.6	2309.51	2394.58	2347.9	2628.42	5358.72	3433.41	2196.39	1163.93	615.643	305.129	142.186	59.6052	25.9542	4.77555	8.88715	27.2702		
13:27:53	102146	166004	474919	1.02889e+006	1.29231e+006	1.26518e+006	1.27003e+006	1.30686e+006	1.32084e+006	1.31196e+006	1.26347e+006	1.17535e+006	1.05576e+006	904705	770824	654116	521578	373211	249522	150512	83586.5	48744.3	25776.7	14683.5	7468.05	4130.27	1895.58	763.978	131.26	0	0	0		13:27:53	1.05e+06		13:27:53	23.9948	95.0428	164.512	863.861	1620.42	1970.49	2223.24	2244.8	2163.77	2388.35	4758.63	2980.36	1874.17	971.908	513.616	264.752	116.429	45.2519	21.3948	13.9729	2.79897	-2.65796		
13:27:54	115319	184107	504896	1.07768e+006	1.33026e+006	1.26262e+006	1.23243e+006	1.2397e+006	1.22661e+006	1.19318e+006	1.12909e+006	1.03435e+006	913900	767749	642427	537935	423173	298142	195726	115926	62558.4	35622.1	18111.5	10026.7	4890.19	2702.13	1248.67	529.833	125.647	36.1163	0	0		13:27:54	9.73e+05		13:27:54	28.5622	105.241	178.505	875.045	1584.99	1854.94	2009.87	1984.44	1865.2	2013.46	3900.71	2364.5	1442.22	729.734	374.39	179.514	85.6487	41.6971	15.2067	11.3032	-15.6829	0.230212		
13:27:55	123172	186449	504458	1.0772e+006	1.30739e+006	1.19504e+006	1.12811e+006	1.10661e+006	1.07025e+006	1.01905e+006	944766	847410	732735	600742	491316	404457	312702	216049	138558	80228.1	41800.1	23274.1	11480.3	6418.75	3200.13	1824.43	887.159	388.33	103.423	32.4388	0	5.27681		13:27:55	8.49e+05		13:27:55	33.923	108.138	175.519	845.518	1461.09	1636.35	1710.53	1630.58	1490.65	1563.69	2919	1700.06	999.917	493.48	245.718	139.27	48.2538	24.8095	8.75734	13.1991	-20.6413	64.5444		
13:27:56	122265	174287	473652	1.02036e+006	1.23002e+006	1.10262e+006	1.01929e+006	980018	929017	866289	787746	693390	587727	470757	376334	304458	231193	156539	97956.8	55445.7	27807.4	15041.8	7092.78	3960.23	2014.97	1256.99	715.39	390.165	186.606	104.715	54.6422	36.3879		13:27:56	7.34e+05		13:27:56	38.0415	101.765	161.415	789.062	1328.21	1436.26	1448.54	1340.16	1191.25	1216.68	2188.11	1218.58	695.572	333.446	163.453	86.9566	56.5889	17.8458	7.16008	6.3677	-5.36537	45.3527		
13:27:57	102468	154028	427344	922417	1.10562e+006	976943	889296	842677	786940	722087	646436	559990	466864	367060	287931	229476	171491	113978	69735.7	38763.6	18881.8	10090.3	4673.85	2632.52	1335.58	783.027	394.267	169.297	38.4799	1.8148	0	2.48314		13:27:57	6.20e+05		13:27:57	28.0312	90.4046	144.204	704.9	1163.93	1225.27	1205.81	1084.41	944.584	943.928	1643	879.302	488.55	230.943	114.67	59.9169	24.5553	6.15642	1.303	-6.88745	1.86661	67.9558		
13:27:58	91260.6	134413	383914	839763	1.00389e+006	876289	788446	740359	684857	621939	551395	473225	390457	303090	234502	184693	136232	89120.2	53416.3	29120.6	13681.2	7098.02	3084.43	1640.39	746.835	403.757	176.922	66.3299	11.308	11.8563	17.0419	26.8648		13:27:58	5.40e+05		13:27:58	27.4257	77.1582	128.824	636.609	1034.08	1072.34	1036.45	918.727	787.132	778.725	1315.07	683.436	367.228	169.324	83.4551	38.2178	5.77077	9.40335	4.07833	6.56479	5.49774	13.8549		
13:27:59	83616.9	124185	339557	729733	871111	763693	687286	641890	590541	533238	469861	400410	327757	251903	192895	150732	110240	71419.8	42237.1	22692.1	10388.1	5325.13	2282.72	1260.84	595.251	285.942	81.301	0	0	0	0	34.7622		13:27:59	4.64e+05		13:27:59	21.8402	75.406	112.071	554.014	903.828	926.785	887.882	778.651	660.729	643.567	1072.71	543.893	290.237	125.12	69.077	31.9843	-1.62849	-2.22856	-2.87949	4.92676	17.6871	66.5954		
13:28:00	67398.4	103569	296041	644815	763006	650613	573608	531992	486457	437002	382905	324166	263477	200838	152326	117943	85410.4	54729.1	31913.8	16964.7	7600.69	3821.94	1602.13	941.256	516.875	328.983	183.608	80.7504	15.0164	0	0	0		13:28:00	3.88e+05		13:28:00	16.8848	61.6419	96.8705	479.528	753.372	765.547	726.124	629.156	529.642	513.681	836.382	411.885	222.605	91.8428	49.9052	27.3051	8.59778	-5.86815	2.29662	4.81478	-11.5591	7.09486		
13:28:01	61265	89177.4	248408	538956	640623	553409	491315	454342	413734	369493	321805	270672	218209	164417	123181	94503.7	67816.2	43118.9	24851.4	13013.6	5603.54	2621.26	880.067	379.964	118.843	96.7049	77.9867	62.6885	47.0413	31.045	15.7749	1.23082		13:28:01	3.26e+05		13:28:01	18.5868	51.5841	83.8997	404.172	647.66	653.047	611.097	525.5	437.607	417.93	668.486	323.159	171.234	66.7561	35.3273	4.79755	13.0403	3.72998	2.23462	5.27345	-13.3082	-10.7783		
13:28:02	53833.1	77166.1	221713	487474	578772	495608	436434	401251	363711	323814	281646	237207	190963	142914	106160	80701.3	57387.8	36219.8	20717.5	10880.9	4773.54	2395.44	1023.18	656.759	429.208	340.529	253.982	169.567	101.196	48.8676	10.2574	0		13:28:02	2.88e+05		13:28:02	16.8153	44.7514	73.0305	364.15	575.815	576.517	536.28	460.915	385.335	359.551	570.228	271.644	142.769	63.1105	34.4347	13.4106	22.0517	5.05467	-0.972315	2.79253	-6.97078	-18.6476		
13:28:03	45374	68640.3	197966	433351	515952	445770	396446	367978	335130	297902	258394	216606	173455	128939	95303.1	72546.8	51735.1	32868	18901.7	9836.26	4204	2004.93	773.274	509.023	360.39	327.376	270.847	190.804	125.284	74.2884	41.4978	26.9123		13:28:03	2.61e+05		13:28:03	12.2563	40.2772	65.118	325.923	521.576	531.39	493	419.939	353.376	316.643	520.347	244.884	130.129	54.2393	26.3085	14.4707	32.3836	-1.55043	1.7715	-0.773053	-4.95811	45.9806		
13:28:04	41111.2	56691.5	169853	380595	455032	393164	350346	326580	299987	270567	236938	199098	159869	119251	88245.2	66852.3	47345.8	29725.7	16836.1	8677.12	3650.43	1756.04	726.46	561.682	446.073	379.635	289.009	174.195	81.0203	9.48325	0	0		13:28:04	2.33e+05		13:28:04	14.1855	32.407	54.8191	287.795	459.248	470.464	443.808	382.845	318.278	302.669	469.279	222.526	116.269	47.5537	23.5505	21.1684	21.1036	-0.861468	-14.1591	-0.475444	-1.93919	-2.74168		
13:28:05	32558.6	47751.3	141532	313900	378600	335631	304370	284817	262912	238655	209595	175732	141039	105515	78329.5	59483	42172.1	26396.8	14940	7801.63	3380.89	1677.73	675.102	373.015	179.078	93.2921	35.7484	6.44673	0	0	1.88498	8.14589		13:28:05	2.01e+05		13:28:05	9.45847	28.0629	45.6441	242.275	399.531	409.623	389.065	336.808	276.204	272.73	415.447	197.855	102.622	43.7132	22.6657	11.4274	-3.94646	4.30377	-0.447753	0.490245	9.8852	-1.38131		
13:28:06	33567.6	50020.3	140587	305268	364602	318588	286123	267205	246860	225085	198963	168494	136304	102393	76133.2	57522.9	40667.9	25568.1	14633.5	7864.06	3612.66	1879.29	802.853	383.362	120.787	15.1293	0	0	0	21.8706	54.5832	79.4451		13:28:06	1.92e+05		13:28:06	8.85603	30.1506	45.9056	231.727	375.257	383.235	367.215	315.303	270.393	262.327	401.471	191.298	103.594	48.7764	19.777	11.8294	-5.05586	3.22294	3.26021	9.11991	30.6903	20.7823		
13:28:07	27205.5	45560.3	131601	285328	341766	300915	273225	258698	243615	227977	204358	172756	139371	104202	77091.5	58039.4	40848.5	25518.8	14363	7381.15	3095.92	1507.31	617.703	427.092	296.659	226.404	159.001	94.4473	44.2538	8.42005	0	0		13:28:07	1.87e+05		13:28:07	5.28712	26.8525	43.8602	217.802	356.393	371.519	366.717	315.531	271.269	269.239	399.076	195.487	95.485	40.7386	24.098	11.4346	7.30762	3.55456	-5.85156	6.83438	2.95804	-54.101		
13:28:08	19855.1	38014.5	109881	235455	287381	265657	250898	243102	228824	208064	185261	160415	132132	100410	75341.2	56925.7	40242.4	25291.5	14397.5	7560.59	3281.78	1561.09	556.823	268.978	113.086	89.1461	67.3749	47.7727	29.9672	13.9585	0.23262	0		13:28:08	1.68e+05		13:28:08	1.02391	23.4206	36.2187	187.316	326.167	357.2	341.71	300.939	263.938	258.463	393.755	189.1	102.675	39.0812	20.3122	8.09864	1.09931	8.17649	1.97726	-6.65778	-4.9909	-8.95753		
13:28:09	24507.4	38354.4	108879	236081	290099	270933	256259	246078	232568	215730	193167	164880	134369	101636	76852.9	60020.1	43951.9	28648.3	16965.8	8904.21	3877.78	1886.5	741.747	443.519	258.137	185.602	125.68	78.3702	53.3506	50.6211	55.9107	69.2194		13:28:09	1.72e+05		13:28:09	6.14541	22.3427	36.9537	189.655	335.482	360.032	356.374	320.676	272.937	247.57	437.065	215.815	114.485	44.483	28.6894	11.4627	14.1836	2.79151	0.237948	5.06311	0.787427	83.1292		
13:28:10	25626.8	42723.4	125498	273950	332887	302309	282285	272814	259160	241322	217871	188806	156382	120600	92539.4	72199.1	52731.3	34135.7	20116.2	10672.9	4691.5	2172.04	645.906	113.092	0	0	0	0	9.66303	42.7598	64.2919	74.2596		13:28:10	1.96e+05		13:28:10	4.38779	26.2059	40.2382	215.51	366.787	399.914	401.291	363.772	315.949	304.753	514.842	260.081	132.652	56.8289	27.6794	-14.3424	18.0794	2.88959	2.17229	3.54044	-6.89408	61.6144		
13:28:11	24529.7	40793.9	118983	259096	317883	295343	281304	275766	264896	248695	226783	199161	167027	130382	100878	78515.5	57068.8	36537.7	21319.3	11413.7	5119.92	2437.94	831.806	301.529	52.0981	83.5141	103.265	111.351	106.6	89.0143	70.3048	50.472		13:28:11	1.98e+05		13:28:11	5.02445	23.8595	39.9086	207.564	364.088	407.549	408.923	381.478	326.806	343.213	550.551	273.989	147.781	65.1814	26.9073	-5.51108	35.3051	2.55006	5.34882	1.64075	-8.60913	26.4959		
13:28:12	21701.3	34413.7	103387	228622	283429	267808	257905	253721	245279	232581	212603	185346	154237	119277	91743.3	71635.6	52337.5	33849.1	19910.6	10522	4620.92	2207.45	800.327	399.568	176.865	132.219	94.541	63.8307	43.6485	33.9943	29.0043	28.6784		13:28:12	1.81e+05		13:28:12	6.25235	18.5771	35.9003	186.162	334.314	374.108	385.427	354.746	310.094	300.906	513.081	255.665	134.329	56.7319	24.5757	14.6042	9.37484	1.98682	0.352231	7.48967	-3.90582	25.7634		
13:28:13	19060.6	30900.4	95492.5	212837	267300	258882	251211	244287	233998	220346	200627	174840	145829	113592	87922.9	68820.5	50436.7	32771.5	19418.1	10376.2	4617.59	2142.15	664.004	183.149	0	0	17.6507	44.3167	61.6116	69.5356	70.1506	63.4567		13:28:13	1.72e+05		13:28:13	4.70216	17.4531	31.8236	177.949	328.357	355.938	366.971	328.421	295.164	288.451	491.947	247.109	132.177	57.4372	17.2702	6.23762	15.5155	-3.16393	15.6494	7.17382	-6.44758	17.7058		
13:28:14	20746.7	34877.2	106322	235081	294242	283802	275402	269040	257086	239539	217033	189569	158310	123257	95281.3	74382.6	54204.7	34747.7	20201.2	10565.1	4554.34	2168.87	792.746	425.967	204.413	128.083	68.022	24.2302	0.131651	0	0	12.8593		13:28:14	1.88e+05		13:28:14	3.57621	21.1807	33.9813	195.91	358.589	395.192	398.755	362.825	317.844	316.312	527.983	262.19	135.334	55.0739	27.0769	15.4282	3.45166	-0.347065	-1.04506	-4.92169	-1.44737	58.1821		
13:28:15	25613.3	41042.4	124611	276318	343368	325761	313476	306513	293277	273767	247244	213708	177351	138173	107252	84586.9	62249.7	40240.1	23629.3	12417.4	5423.14	2646.49	1074.09	705.91	472.009	372.384	270.672	166.873	89.1513	37.5068	3.32849	0		13:28:15	2.15e+05		13:28:15	6.41271	23.3383	41.5638	226.398	407.338	450.186	453.15	413.058	351.346	356.722	604.416	304.484	159.19	65.2294	35.1756	27.1543	15.1434	-1.63619	2.78803	7.22547	-1.27316	-23.9426		
13:28:16	26604.7	40658.3	134895	309315	385856	364517	350360	343385	328985	307161	280034	247603	209045	164358	128197	100562	73718	47664.7	28090.9	14996.5	6723.68	3272.55	1218.69	562.085	200.35	133.48	86.3156	58.8553	38.7302	25.9403	15.766	8.20728		13:28:16	2.44e+05		13:28:16	8.5838	21.6162	44.2964	253.998	454.506	507.565	510.913	473.096	420.392	423.309	713.622	361.339	189.625	84.6988	34.6193	15.0032	9.856	4.72604	3.09328	2.41818	-20.2373	26.0145		
13:28:17	30880	47838.4	140731	309559	387298	373949	366291	364323	353230	333013	305004	269203	226999	178394	139448	110162	81373.4	53081.1	31534.4	16733.2	7373.12	3454.18	1125.62	387.426	0	0	0	0	0	0	1.02853	21.6176		13:28:17	2.58e+05		13:28:17	7.29525	28.8922	45.5787	257.906	472.967	541.81	554.727	519.101	457.59	455.266	787.371	404.593	209.916	85.878	36.9066	12.245	-4.90709	3.01913	-5.08705	0.653568	3.18733	43.6784		
13:28:18	24350.1	44884.2	149083	336946	424214	410888	402693	399631	387822	367266	337192	297599	251188	197958	155013	122352	90265.6	58753.2	34864.6	18599.8	8304.96	3980.11	1455.59	731.412	336.123	269.725	201.154	130.41	75.5531	36.5825	14.4599	9.18541		13:28:18	2.83e+05		13:28:18	3.93539	25.0043	48.8133	282.705	520.82	591.132	613.143	569.524	505.379	508.767	873.514	444.256	237.834	101.793	36.9355	32.099	16.763	6.43064	-10.1532	0.386313	0.660503	42.9459		
13:28:19	22818.6	46532	161164	366715	464877	455649	450297	448820	436281	412678	378804	334658	282701	222931	174625	137783	101493	65754.4	38779.3	20567.8	9113.94	4417.84	1652.81	818.876	326.654	176.149	73.1917	17.7816	0	9.9856	32.5697	64.4651		13:28:19	3.15e+05		13:28:19	1.88061	25.8049	52.3008	311.681	581.801	665.589	689.213	642.149	567.86	574.159	982.679	497.628	261.614	108.181	53.5709	25.3377	6.34017	3.17098	-2.13824	-0.361274	-8.24031	137.565		
13:28:20	42746.8	69517.6	202352	441249	557389	550772	546137	543484	528137	500097	458740	404068	340400	267735	209494	165677	122462	79848.8	47476.3	25344.6	11318.8	5398.92	1847	663.027	43.1995	0	0	0	18.1091	35.0481	42.0946	39.2486		13:28:20	3.83e+05		13:28:20	8.64044	41.8782	66.8249	374.973	707.24	805.014	835.959	776.911	687.219	682.92	1187.45	607.844	314.437	140.172	55.7156	11.4302	10.3087	10.7215	3.90431	-2.58756	2.07822	12.7456		
13:28:21	44717.9	71124.8	223255	501109	646637	659839	670925	679893	671012	644281	598201	532771	453485	360343	284662	226440	168473	110760	66655.5	36157.9	16754	8443.99	3421.27	1685.88	672.95	382.49	189.856	95.0482	38.1623	19.1988	3.50745	0		13:28:21	4.80e+05		13:28:21	11.0265	41.0887	72.9864	442.094	863.664	1014.68	1077.75	1021.75	913.428	926.482	1619.88	847.891	452.445	203.059	96.6274	36.8301	15.3199	6.14678	12.2184	-0.834742	-8.18364	-23.7542		
13:28:22	46036.4	78832.8	257713	582678	758204	784291	806906	826048	823911	800494	751794	677809	584054	470528	376561	302155	226589	149864	90827.1	49479.5	23123.8	11760.1	4892.73	2521.64	1102.85	636.37	320.094	154.027	67.042	59.1397	62.2129	76.2618		13:28:22	5.93e+05		13:28:22	8.76618	45.757	83.0442	522.227	1034.83	1238.53	1341.9	1295.1	1177.17	1215.96	2167.65	1149.1	617.498	277.658	132.223	68.322	18.5578	10.1885	14.9658	5.76248	6.19222	63.1213		
13:28:23	41599.1	80159	262876	589749	770769	805937	838491	868431	873992	855176	808148	732910	634722	513586	412561	331648	249054	164779	99857.8	54290.3	25206.2	12605.3	4973.99	2312.22	805.597	454.131	234.51	146.734	97.7463	87.5468	71.4558	49.4733		13:28:23	6.27e+05		13:28:23	6.85306	42.2209	91.4217	532.048	1071.38	1308.83	1434.71	1397.43	1279.78	1328.26	2380.71	1263.07	674.073	300.788	143.416	44.2598	30.1079	18.5238	14.2465	14.116	-10.5109	-27.7307		
13:28:24	54009.8	84775.8	252711	557817	739043	796389	843283	879726	888561	869790	821698	744286	643838	520354	417608	335601	251933	166605	100782	54466.1	24987.8	12347.6	4817.46	2397.47	1013.44	665.372	405.825	234.801	117.324	53.3944	10.1363	0		13:28:24	6.29e+05		13:28:24	16.0731	45.5301	90.2334	517.414	1076.86	1328.62	1458.94	1420.71	1296.24	1346.86	2406.04	1277.52	680.256	292.493	141.755	62.1745	36.6965	10.8129	-6.2255	15.4672	-7.19613	-18.7522		
13:28:25	42477.7	75076	240119	537605	716777	777635	827776	867202	879838	865684	820229	743473	642755	518077	414631	332416	248897	164073	98833	53176.9	24196.3	11891.1	4578.57	2258.59	935.431	609.096	366.148	206.588	93.9893	28.3529	0	0		13:28:25	6.19e+05		13:28:25	9.04607	40.5711	83.2266	504.252	1055.11	1312.52	1451.25	1419.51	1294.57	1334.9	2386.35	1255.49	662.242	286.931	136.411	58.3806	31.8344	7.606	-1.0714	5.04603	-11.3213	-36.2278		
